1815,200
1815,602
1815,608
1815,1334
1815,1359
1815,1483
1815,1536
1815,1606
1815,1634
1815,1861
1815,2103
1815,2827
1816,504
1817,109
1817,167
1817,179
1817,191
1817,193
1817,211
1817,212
1817,222
1817,240
1817,265
1817,281
1817,290
1817,328
1817,332
1817,375
1817,462
1817,536
1817,553
1817,604
1817,608
1817,655
1817,657
1817,686
1817,689
1817,713
1817,742
1817,756
1817,784
1817,958
1817,972
1817,978
1817,1006
1817,1010
1817,1011
1817,1021
1817,1056
1817,1058
1817,1111
1817,1116
1817,1187
1817,1189
1817,1193
1817,1241
1817,1390
1817,1398
1817,1424
1817,1483
1817,1549
1817,1644
1817,1651
1817,1664
1817,1671
1817,1686
1817,1722
1817,1801
1817,1842
1817,1858
1817,1873
1817,1889
1817,1893
1817,1998
1817,2021
1817,2089
1817,2240
1817,2349
1817,2453
1817,2823
1817,3061
1817,3199
1819,91
1819,277
1819,360
1819,661
1819,673
1819,710
1819,993
1819,1052
1819,1130
1819,1579
1819,1794
1819,1936
1819,2089
1819,2337
1821,577
1822,96
1822,156
1822,192
1822,198
1822,244
1822,277
1822,340
1822,545
1822,692
1822,734
1822,1011
1822,1035
1822,1055
1822,1064
1822,1426
1822,1509
1822,1651
1822,1668
1822,1703
1822,1735
1822,1867
1822,2192
1822,3100
1823,323
1823,604
1823,631
1823,649
1823,853
1823,1562
1823,1703
1823,1873
1825,264
1825,499
1826,198
1826,237
1826,429
1826,454
1826,555
1826,631
1826,651
1826,742
1826,780
1826,1027
1826,1052
1826,1194
1826,1279
1826,1596
1826,1640
1826,1706
1826,1712
1826,1727
1826,1779
1826,1797
1826,1873
1826,1894
1826,1963
1826,1986
1826,2021
1826,2056
1826,2931
1826,3136
1827,12
1827,127
1827,191
1827,527
1827,1706
1827,1873
1827,2035
1827,3219
1828,255
1828,733
1829,184
1829,256
1829,264
1829,282
1829,556
1829,558
1829,566
1829,593
1829,598
1829,631
1829,669
1829,710
1829,807
1829,822
1829,839
1829,968
1829,973
1829,1166
1829,1369
1829,1477
1829,1972
1829,2673
1829,2685
1829,2805
1829,2811
1829,3179
1830,193
1831,31
1831,248
1831,264
1831,623
1831,1362
1831,1703
1831,1805
1832,1435
1833,713
1833,1194
1834,2209
1835,248
1835,699
1835,1477
1836,357
1836,2959
1837,323
1837,571
1837,823
1837,1671
1837,1906
1837,3154
1838,100
1838,140
1838,264
1838,274
1838,461
1838,604
1838,657
1838,693
1838,701
1838,739
1838,843
1838,854
1838,1077
1838,1298
1838,1364
1838,1426
1838,1508
1838,1557
1838,1605
1838,1671
1838,1748
1838,1817
1838,1822
1838,1900
1838,1901
1838,1973
1838,2065
1838,2066
1838,2212
1838,2499
1838,2783
1838,2856
1839,188
1839,240
1839,251
1839,474
1839,777
1839,1342
1839,1390
1839,1637
1839,1649
1839,1744
1839,1949
1839,2062
1839,2286
1839,2587
1841,99
1841,101
1841,146
1841,192
1841,197
1841,198
1841,200
1841,210
1841,212
1841,235
1841,240
1841,242
1841,243
1841,256
1841,264
1841,286
1841,309
1841,367
1841,447
1841,534
1841,538
1841,559
1841,571
1841,577
1841,660
1841,667
1841,687
1841,710
1841,718
1841,733
1841,739
1841,741
1841,771
1841,1008
1841,1013
1841,1014
1841,1016
1841,1018
1841,1022
1841,1024
1841,1058
1841,1116
1841,1130
1841,1223
1841,1263
1841,1267
1841,1295
1841,1330
1841,1344
1841,1357
1841,1375
1841,1420
1841,1435
1841,1462
1841,1580
1841,1602
1841,1614
1841,1637
1841,1641
1841,1652
1841,1704
1841,1719
1841,1720
1841,1722
1841,1735
1841,1770
1841,1842
1841,1891
1841,1900
1841,1901
1841,1902
1841,1931
1841,1966
1841,1979
1841,1980
1841,2001
1841,2021
1841,2090
1841,2105
1841,2168
1841,2548
1841,2685
1841,2783
1841,2787
1841,2861
1841,2870
1841,2933
1842,12
1842,24
1842,44
1842,188
1842,192
1842,193
1842,239
1842,244
1842,248
1842,360
1842,423
1842,442
1842,465
1842,473
1842,536
1842,646
1842,660
1842,719
1842,835
1842,1016
1842,1110
1842,1125
1842,1351
1842,1362
1842,1398
1842,1409
1842,1425
1842,1493
1842,1602
1842,1620
1842,1645
1842,1655
1842,1656
1842,1665
1842,1690
1842,1691
1842,1735
1842,1822
1842,1831
1842,1913
1842,1946
1842,1949
1842,1963
1842,2027
1842,2082
1842,2094
1842,2095
1842,2113
1842,2213
1842,2255
1842,2428
1842,2748
1842,2785
1842,2794
1845,99
1845,283
1845,504
1845,553
1845,558
1845,608
1845,860
1845,924
1845,963
1845,1011
1845,1476
1845,1654
1845,1779
1845,1862
1845,1926
1845,2185
1845,2217
1845,2542
1846,282
1846,989
1846,1311
1846,1819
1847,1226
1848,250
1848,1727
1849,193
1849,279
1849,283
1849,410
1849,463
1849,484
1849,531
1849,538
1849,689
1849,807
1849,860
1849,1235
1849,1556
1849,1661
1849,1663
1849,1703
1849,1773
1849,1845
1849,1906
1849,2556
1850,4
1851,2370
1851,2798
1851,3039
1852,1801
1852,1858
1853,184
1853,978
1855,240
1855,246
1855,250
1855,631
1855,673
1855,689
1855,1011
1855,1214
1855,1341
1855,1699
1855,1712
1855,1760
1855,1900
1855,2242
1855,2783
1855,3136
1856,1671
1858,7
1858,91
1858,99
1858,135
1858,190
1858,194
1858,237
1858,250
1858,265
1858,273
1858,277
1858,283
1858,284
1858,295
1858,313
1858,332
1858,464
1858,512
1858,518
1858,536
1858,544
1858,546
1858,558
1858,560
1858,565
1858,566
1858,568
1858,571
1858,576
1858,599
1858,608
1858,631
1858,652
1858,667
1858,689
1858,701
1858,719
1858,742
1858,754
1858,774
1858,823
1858,843
1858,935
1858,973
1858,1008
1858,1011
1858,1033
1858,1119
1858,1248
1858,1256
1858,1371
1858,1414
1858,1476
1858,1477
1858,1483
1858,1507
1858,1557
1858,1567
1858,1634
1858,1637
1858,1643
1858,1668
1858,1669
1858,1671
1858,1673
1858,1690
1858,1712
1858,1729
1858,1770
1858,1779
1858,1797
1858,1806
1858,1825
1858,1841
1858,1864
1858,1884
1858,1936
1858,1949
1858,1973
1858,2103
1858,2104
1858,2131
1858,2168
1858,2170
1858,2186
1858,2240
1858,2611
1858,2678
1858,2732
1858,2848
1858,2865
1858,3165
1860,1641
1861,197
1861,619
1861,687
1861,1199
1861,1529
1861,3018
1862,250
1862,256
1862,573
1862,1652
1862,2216
1863,290
1863,710
1863,1596
1863,1780
1863,2158
1864,290
1864,536
1864,754
1864,790
1864,895
1864,1348
1864,1797
1864,1983
1865,1645
1866,254
1866,699
1866,713
1866,870
1866,1094
1866,1198
1866,1477
1866,1790
1866,1806
1866,1931
1866,2184
1866,2632
1867,448
1867,1426
1867,1841
1868,237
1868,264
1868,705
1868,973
1868,1010
1868,1116
1868,1641
1868,1664
1868,1707
1868,1797
1868,2001
1868,2359
1870,248
1870,264
1870,281
1870,308
1870,504
1870,505
1870,710
1870,973
1870,1873
1870,2049
1870,2724
1871,250
1871,2001
1872,546
1872,891
1873,99
1873,123
1873,135
1873,138
1873,178
1873,199
1873,212
1873,219
1873,237
1873,243
1873,248
1873,256
1873,262
1873,264
1873,279
1873,280
1873,288
1873,294
1873,308
1873,317
1873,329
1873,400
1873,440
1873,443
1873,538
1873,547
1873,553
1873,559
1873,598
1873,609
1873,647
1873,692
1873,693
1873,721
1873,780
1873,788
1873,789
1873,859
1873,870
1873,881
1873,970
1873,1010
1873,1063
1873,1171
1873,1189
1873,1192
1873,1193
1873,1268
1873,1330
1873,1370
1873,1376
1873,1398
1873,1485
1873,1486
1873,1520
1873,1536
1873,1596
1873,1637
1873,1654
1873,1660
1873,1690
1873,1692
1873,1706
1873,1727
1873,1735
1873,1750
1873,1761
1873,1771
1873,1779
1873,1790
1873,1792
1873,1819
1873,1841
1873,1866
1873,1896
1873,1902
1873,1980
1873,1991
1873,2001
1873,2166
1873,2297
1873,2299
1873,2422
1873,2526
1873,2662
1873,2726
1873,2826
1873,2925
1873,3149
1873,3169
1874,107
1874,198
1874,286
1874,710
1874,862
1874,1315
1874,1596
1874,1602
1874,1950
1876,115
1876,188
1876,463
1876,474
1876,584
1876,768
1876,1354
1877,1056
1879,840
1879,1602
1879,1641
1880,250
1880,1435
1880,1669
1881,1402
1882,4
1882,66
1882,188
1882,264
1882,273
1882,322
1882,359
1882,367
1882,386
1882,494
1882,503
1882,689
1882,742
1882,807
1882,893
1882,1022
1882,1056
1882,1058
1882,1222
1882,1324
1882,1366
1882,1368
1882,1376
1882,1379
1882,1396
1882,1575
1882,1596
1882,1650
1882,1668
1882,1675
1882,1705
1882,1745
1882,1827
1882,1873
1882,1906
1882,1973
1882,2093
1882,2096
1882,2102
1882,2192
1882,2233
1882,2448
1882,2999
1883,185
1883,1496
1884,1646
1885,1016
1885,1744
1886,108
1886,308
1886,342
1886,608
1886,652
1886,1251
1887,2001
1888,188
1888,559
1888,710
1888,1459
1889,160
1889,177
1889,191
1889,228
1889,235
1889,242
1889,248
1889,254
1889,265
1889,282
1889,283
1889,308
1889,367
1889,465
1889,532
1889,573
1889,598
1889,599
1889,608
1889,691
1889,692
1889,694
1889,696
1889,738
1889,745
1889,780
1889,793
1889,803
1889,811
1889,843
1889,854
1889,856
1889,878
1889,963
1889,965
1889,968
1889,1004
1889,1011
1889,1016
1889,1188
1889,1268
1889,1330
1889,1339
1889,1492
1889,1559
1889,1659
1889,1671
1889,1690
1889,1712
1889,1822
1889,1846
1889,1849
1889,1858
1889,1873
1889,1906
1889,1969
1889,1982
1889,2025
1889,2089
1889,2105
1889,2116
1889,2141
1889,2482
1889,2787
1889,2829
1889,2896
1889,2971
1890,1797
1890,2183
1891,156
1891,192
1891,242
1891,331
1891,359
1891,365
1891,481
1891,604
1891,608
1891,609
1891,1170
1891,1354
1891,1639
1891,1644
1891,1722
1891,1745
1891,1866
1891,1870
1891,1873
1891,1902
1891,1969
1891,2005
1892,505
1892,533
1892,1063
1892,1453
1892,1596
1892,1664
1893,242
1893,248
1893,710
1893,1657
1893,1753
1893,1900
1893,1928
1893,2011
1893,2265
1894,188
1894,1018
1894,1343
1894,1622
1894,1985
1894,2105
1896,571
1896,604
1896,676
1896,692
1896,919
1896,1010
1896,1645
1896,1703
1896,2293
1897,883
1898,713
1898,1351
1899,578
1899,608
1899,687
1899,1016
1899,1596
1899,2182
1900,107
1900,179
1900,183
1900,188
1900,192
1900,237
1900,240
1900,249
1900,277
1900,290
1900,322
1900,324
1900,352
1900,354
1900,372
1900,398
1900,447
1900,464
1900,516
1900,525
1900,527
1900,538
1900,546
1900,551
1900,559
1900,582
1900,608
1900,686
1900,692
1900,695
1900,822
1900,870
1900,896
1900,1011
1900,1021
1900,1074
1900,1089
1900,1231
1900,1311
1900,1407
1900,1415
1900,1477
1900,1538
1900,1596
1900,1621
1900,1641
1900,1644
1900,1646
1900,1649
1900,1655
1900,1659
1900,1663
1900,1730
1900,1744
1900,1759
1900,1790
1900,1817
1900,1873
1900,1901
1900,1949
1900,1963
1900,1986
1900,2103
1900,2105
1900,2176
1900,2436
1900,2805
1900,2941
1900,2956
1900,3084
1900,3098
1901,1
1901,99
1901,177
1901,184
1901,201
1901,243
1901,248
1901,250
1901,277
1901,280
1901,336
1901,363
1901,416
1901,449
1901,503
1901,522
1901,543
1901,550
1901,555
1901,556
1901,592
1901,619
1901,681
1901,710
1901,721
1901,742
1901,843
1901,1013
1901,1014
1901,1116
1901,1189
1901,1366
1901,1376
1901,1398
1901,1426
1901,1483
1901,1486
1901,1520
1901,1536
1901,1557
1901,1692
1901,1696
1901,1699
1901,1786
1901,1790
1901,1797
1901,1809
1901,1816
1901,1817
1901,1829
1901,1831
1901,1873
1901,1893
1901,1969
1901,2044
1901,2074
1901,2219
1901,2249
1901,2543
1901,2564
1901,2656
1901,2787
1901,2865
1901,2978
1901,3038
1902,194
1902,248
1902,273
1902,339
1902,346
1902,464
1902,503
1902,558
1902,651
1902,669
1902,674
1902,710
1902,733
1902,745
1902,802
1902,843
1902,895
1902,968
1902,1008
1902,1011
1902,1037
1902,1125
1902,1223
1902,1311
1902,1351
1902,1367
1902,1376
1902,1426
1902,1460
1902,1477
1902,1509
1902,1520
1902,1536
1902,1605
1902,1641
1902,1642
1902,1643
1902,1645
1902,1655
1902,1664
1902,1707
1902,1720
1902,1797
1902,1817
1902,1900
1902,1901
1902,1906
1902,1973
1902,1983
1902,2027
1902,2030
1902,2059
1902,2065
1902,2436
1902,2562
1902,2697
1902,2785
1902,2829
1902,2840
1902,2919
1904,458
1904,486
1905,144
1905,2492
1906,85
1906,91
1906,115
1906,185
1906,188
1906,248
1906,273
1906,277
1906,423
1906,463
1906,503
1906,567
1906,598
1906,622
1906,631
1906,652
1906,660
1906,663
1906,667
1906,689
1906,693
1906,710
1906,721
1906,754
1906,773
1906,793
1906,827
1906,915
1906,935
1906,1074
1906,1222
1906,1285
1906,1519
1906,1605
1906,1624
1906,1634
1906,1645
1906,1649
1906,1651
1906,1654
1906,1656
1906,1690
1906,1713
1906,1727
1906,1738
1906,1790
1906,1842
1906,1861
1906,1874
1906,1886
1906,1904
1906,1937
1906,2003
1906,2122
1906,2191
1906,2217
1906,2513
1906,2873
1906,3035
1908,198
1908,1607
1909,81
1909,721
1909,1224
1909,1337
1909,1650
1910,599
1910,835
1910,1013
1910,2867
1911,815
1911,1378
1912,132
1912,193
1912,249
1912,896
1912,1011
1912,1311
1912,1775
1914,1950
1916,169
1916,372
1916,1602
1916,1668
1916,2074
1917,1707
1918,689
1918,1334
1919,2001
1919,2412
1921,1638
1922,2721
1923,127
1923,201
1923,244
1923,256
1923,277
1923,741
1923,1546
1923,1699
1923,1779
1924,184
1924,277
1924,677
1924,1009
1926,135
1926,184
1926,283
1926,427
1926,710
1926,1037
1926,1641
1926,2027
1926,2050
1928,256
1928,398
1928,1376
1928,1409
1928,1426
1928,1664
1928,1722
1928,1936
1929,237
1931,184
1931,248
1931,254
1931,480
1931,657
1931,671
1931,822
1931,1058
1931,1116
1931,1168
1931,1198
1931,1355
1931,1390
1931,1422
1931,1499
1931,1637
1931,1669
1931,1671
1931,1706
1931,1735
1931,2253
1931,2378
1932,1826
1933,1873
1936,68
1936,177
1936,242
1936,265
1936,288
1936,353
1936,359
1936,360
1936,420
1936,454
1936,474
1936,521
1936,532
1936,533
1936,558
1936,559
1936,631
1936,670
1936,673
1936,699
1936,719
1936,740
1936,760
1936,772
1936,839
1936,870
1936,928
1936,1011
1936,1198
1936,1311
1936,1538
1936,1575
1936,1580
1936,1605
1936,1634
1936,1653
1936,1703
1936,1706
1936,1722
1936,1727
1936,1759
1936,1779
1936,1866
1936,1868
1936,1900
1936,1950
1936,1974
1936,1980
1936,1990
1936,1995
1936,2002
1936,2025
1936,2052
1936,2105
1936,2299
1936,2540
1936,2824
1936,2830
1936,3012
1937,256
1937,501
1937,608
1937,688
1937,709
1937,870
1937,997
1937,1011
1937,1040
1937,1060
1937,1504
1937,1699
1937,1745
1937,1769
1937,1817
1937,1902
1937,2050
1937,2695
1937,2898
1938,608
1938,1037
1938,1792
1939,1241
1940,193
1940,1658
1940,2731
1941,328
1941,717
1941,1705
1941,2225
1942,212
1943,188
1943,1742
1943,2691
1944,67
1944,192
1944,193
1944,1011
1944,1602
1945,99
1946,12
1946,35
1946,160
1946,197
1946,359
1946,410
1946,427
1946,432
1946,460
1946,550
1946,597
1946,674
1946,684
1946,742
1946,973
1946,1102
1946,1177
1946,1189
1946,1362
1946,1379
1946,1435
1946,1557
1946,1596
1946,1662
1946,1737
1946,1949
1946,2163
1946,2900
1947,193
1947,465
1947,559
1947,592
1947,871
1947,1058
1947,1524
1947,1723
1947,1729
1947,1900
1947,2263
1947,2850
1948,188
1948,1873
1949,332
1949,372
1949,386
1949,398
1949,488
1949,571
1949,619
1949,768
1949,1007
1949,1122
1949,1660
1949,1690
1949,1797
1949,1911
1949,2855
1950,107
1950,188
1950,192
1950,392
1950,570
1950,710
1950,983
1950,1074
1950,1596
1950,1637
1950,1699
1950,1745
1950,1842
1950,1889
1950,1956
1952,1744
1952,2893
1952,3021
1953,93
1953,559
1953,671
1953,1394
1953,1657
1955,190
1955,262
1956,193
1956,671
1956,675
1956,822
1956,877
1956,1058
1956,1735
1956,1797
1956,1842
1956,2973
1956,3075
1957,235
1957,322
1957,3131
1958,854
1958,1637
1959,254
1959,608
1959,709
1959,1017
1959,1637
1959,1703
1960,591
1961,637
1962,313
1962,689
1962,1058
1962,1356
1962,1388
1962,1402
1962,1477
1962,1621
1962,1657
1962,1703
1962,1735
1962,1744
1962,1889
1962,2854
1963,4
1963,198
1963,279
1963,638
1963,699
1963,754
1963,1139
1963,1432
1963,1477
1963,1647
1963,1664
1963,1744
1963,1858
1966,59
1966,237
1966,241
1966,250
1966,277
1966,283
1966,608
1966,733
1966,900
1966,968
1966,1187
1966,1597
1966,1659
1966,1695
1966,1706
1966,1794
1966,1797
1966,1861
1966,1870
1966,1901
1966,1902
1966,1991
1966,2481
1966,2878
1967,237
1967,325
1967,627
1967,1398
1967,1467
1967,3231
1969,50
1969,52
1969,237
1969,273
1969,459
1969,514
1969,628
1969,705
1969,708
1969,872
1969,904
1969,913
1969,1016
1969,1198
1969,1241
1969,1312
1969,1395
1969,1634
1969,1653
1969,1735
1969,1744
1969,1822
1969,1873
1969,1949
1969,1950
1969,2027
1971,484
1972,944
1973,34
1973,91
1973,104
1973,183
1973,193
1973,197
1973,250
1973,272
1973,281
1973,290
1973,301
1973,326
1973,359
1973,372
1973,458
1973,460
1973,488
1973,587
1973,660
1973,692
1973,699
1973,733
1973,742
1973,754
1973,848
1973,854
1973,978
1973,986
1973,1011
1973,1058
1973,1160
1973,1184
1973,1339
1973,1355
1973,1390
1973,1426
1973,1455
1973,1475
1973,1476
1973,1520
1973,1527
1973,1559
1973,1606
1973,1641
1973,1657
1973,1668
1973,1703
1973,1712
1973,1822
1973,1842
1973,1873
1973,1900
1973,1967
1973,2034
1973,2036
1973,2089
1973,2166
1973,2295
1973,2858
1973,3095
1973,3140
1974,277
1974,598
1974,742
1974,790
1974,1163
1974,1222
1974,1402
1974,1499
1974,1699
1974,1745
1974,1806
1974,2035
1974,2098
1975,599
1979,464
1979,667
1979,1662
1979,1724
1980,258
1980,465
1980,609
1980,1008
1980,1014
1980,1074
1980,1797
1980,1842
1981,474
1981,1699
1981,2814
1982,99
1982,273
1983,209
1983,277
1983,608
1983,1059
1983,1262
1983,1656
1983,1658
1983,2784
1986,91
1986,273
1986,286
1986,359
1986,584
1986,686
1986,754
1986,1011
1986,1658
1986,1668
1986,1801
1986,1901
1986,2036
1987,1178
1987,2104
1987,2122
1988,480
1988,1518
1988,1906
1989,6
1989,392
1989,1735
1990,2757
1991,89
1991,185
1991,608
1991,689
1991,699
1991,1222
1991,1401
1991,1420
1991,1569
1991,1637
1991,1671
1991,1737
1991,1858
1992,301
1992,1202
1992,1536
1992,1573
1992,1660
1992,1898
1993,12
1993,204
1993,249
1993,308
1993,559
1993,1712
1993,1741
1993,1753
1993,1779
1993,1842
1993,2267
1994,701
1995,1660
1997,1168
1999,31
1999,608
2000,1877
2000,1906
2001,49
2001,62
2001,91
2001,197
2001,277
2001,445
2001,446
2001,452
2001,480
2001,500
2001,538
2001,553
2001,562
2001,573
2001,596
2001,625
2001,631
2001,681
2001,687
2001,689
2001,699
2001,705
2001,739
2001,756
2001,772
2001,780
2001,782
2001,914
2001,1010
2001,1011
2001,1040
2001,1056
2001,1065
2001,1183
2001,1241
2001,1313
2001,1351
2001,1357
2001,1387
2001,1398
2001,1414
2001,1437
2001,1596
2001,1605
2001,1620
2001,1637
2001,1641
2001,1642
2001,1662
2001,1664
2001,1689
2001,1703
2001,1727
2001,1755
2001,1766
2001,1790
2001,1794
2001,1799
2001,1817
2001,1823
2001,1858
2001,1889
2001,1893
2001,1906
2001,1949
2001,1973
2001,2135
2001,2178
2001,2181
2001,2225
2001,2795
2001,2855
2001,2907
2001,3176
2001,3216
2001,3225
2002,156
2002,277
2002,525
2002,729
2002,754
2002,977
2002,1016
2002,1057
2002,1366
2002,1602
2002,1644
2002,1660
2002,1690
2002,1712
2002,1727
2002,1845
2002,1871
2002,1906
2002,1966
2002,2020
2002,2821
2003,383
2003,525
2003,558
2003,1664
2003,2001
2004,295
2004,370
2004,681
2004,733
2004,761
2004,968
2004,1014
2004,1420
2004,1557
2004,1641
2004,1654
2004,1797
2004,1858
2004,3027
2005,562
2005,2662
2006,198
2006,797
2006,1827
2006,1943
2007,2545
2008,1008
2008,1418
2009,1011
2009,1745
2009,2073
2010,1801
2011,188
2011,464
2011,1037
2011,1644
2011,1670
2011,1695
2011,1971
2012,1699
2014,250
2014,512
2014,608
2014,1009
2014,1745
2014,3125
2015,277
2015,754
2015,972
2015,2425
2017,550
2018,2827
2019,973
2020,311
2021,99
2021,144
2021,171
2021,188
2021,250
2021,359
2021,518
2021,538
2021,553
2021,742
2021,769
2021,807
2021,978
2021,1189
2021,1198
2021,1370
2021,1637
2021,1713
2021,1779
2021,1794
2021,1864
2021,1874
2021,1909
2021,2001
2021,2036
2021,2789
2022,212
2022,1557
2023,265
2023,843
2023,933
2023,1483
2023,1608
2023,2129
2023,2199
2025,174
2025,237
2025,288
2025,327
2025,503
2025,566
2025,681
2025,692
2025,693
2025,742
2025,843
2025,1256
2025,1379
2025,1460
2025,1461
2025,1664
2025,1720
2025,1751
2025,1794
2025,1830
2025,1882
2025,1966
2025,2089
2025,2265
2025,2486
2026,185
2027,37
2027,47
2027,240
2027,267
2027,277
2027,391
2027,538
2027,559
2027,562
2027,593
2027,713
2027,719
2027,758
2027,1008
2027,1149
2027,1483
2027,1611
2027,1649
2027,1652
2027,1712
2027,1740
2027,1751
2027,1792
2027,1858
2027,1889
2027,1936
2027,2488
2027,2578
2027,2804
2027,3009
2028,192
2028,533
2028,2192
2029,1826
2030,188
2030,1009
2030,1504
2030,1675
2030,1797
2031,1745
2032,91
2032,1413
2032,2074
2033,191
2033,198
2033,242
2033,559
2034,244
2034,258
2034,689
2034,1483
2034,1535
2034,2063
2034,2803
2035,100
2035,538
2035,550
2035,555
2035,657
2035,822
2035,1052
2035,1199
2035,1262
2035,1428
2035,1452
2035,1735
2035,1745
2035,1751
2036,201
2036,301
2036,372
2036,546
2036,1011
2036,1055
2036,1108
2036,1340
2036,1433
2036,1596
2036,1629
2036,1858
2036,2786
2037,1014
2038,1969
2039,13
2039,235
2039,248
2039,265
2039,608
2039,754
2039,767
2039,1476
2039,1605
2039,1627
2039,1643
2039,1973
2039,2072
2039,2145
2039,2821
2039,3200
2040,570
2041,423
2041,2786
2042,673
2042,1931
2044,235
2044,250
2044,259
2044,276
2044,1575
2044,1605
2044,1653
2044,1797
2044,1841
2044,1906
2044,2021
2044,2062
2044,2594
2044,3079
2045,533
2046,1889
2046,2076
2047,372
2048,1645
2048,1649
2048,1826
2048,2823
2049,454
2049,558
2049,699
2049,754
2049,843
2050,193
2050,200
2050,273
2050,487
2050,571
2050,579
2050,588
2050,1014
2050,1511
2050,1583
2050,1637
2050,1651
2050,2184
2050,2387
2050,2701
2050,2864
2051,382
2051,1459
2051,1882
2053,1707
2053,3198
2054,66
2054,263
2054,1311
2056,1189
2056,1499
2056,2168
2057,754
2057,1512
2057,1858
2058,771
2058,1637
2060,918
2060,1185
2060,1507
2060,1654
2060,1708
2060,2495
2061,928
2062,135
2062,198
2062,241
2062,250
2062,402
2062,599
2062,858
2062,1010
2062,1357
2062,1394
2062,1446
2062,1614
2062,1655
2062,1699
2062,1841
2062,1973
2062,2025
2062,2216
2063,309
2063,325
2063,710
2064,200
2065,183
2065,558
2065,662
2065,721
2065,742
2065,1670
2065,2897
2066,190
2066,248
2066,701
2066,1756
2067,1376
2067,1596
2067,1671
2069,1314
2069,1745
2070,1377
2070,1911
2071,280
2072,264
2072,359
2072,1362
2072,1390
2072,1735
2072,1858
2072,2076
2072,2144
2073,127
2073,1790
2074,188
2074,283
2074,474
2074,475
2074,631
2074,677
2074,746
2074,1082
2074,1406
2074,1409
2074,1639
2074,1642
2074,1645
2074,1735
2074,1741
2074,1889
2074,1920
2074,2003
2074,2025
2074,2596
2075,2001
2075,2048
2075,2583
2076,555
2076,1052
2076,1620
2077,2366
2078,1640
2078,1722
2079,2033
2079,2972
2080,550
2080,1331
2080,1557
2080,1647
2080,1768
2080,1797
2080,2027
2081,645
2085,1241
2085,1390
2085,1950
2085,2025
2086,248
2086,1037
2087,1729
2088,536
2089,201
2089,235
2089,248
2089,254
2089,532
2089,657
2089,762
2089,996
2089,997
2089,1509
2089,1645
2089,1670
2089,1706
2089,1750
2089,1779
2089,1790
2089,1838
2089,1841
2089,1890
2089,1936
2089,2182
2089,2255
2089,2277
2089,2940
2089,3093
2089,3208
2090,249
2090,308
2090,3086
2092,754
2093,250
2093,264
2093,619
2093,652
2093,1167
2093,1790
2093,1873
2093,1876
2093,2001
2094,188
2094,192
2094,274
2094,301
2094,610
2094,754
2094,1016
2094,1605
2094,1645
2094,1670
2094,1671
2094,1710
2095,232
2095,248
2095,277
2095,431
2095,543
2095,655
2095,1669
2095,1707
2095,2827
2096,434
2097,2060
2100,1744
2101,1398
2101,1528
2102,62
2102,248
2102,1263
2102,1817
2103,317
2103,1076
2103,1654
2104,35
2104,184
2104,334
2104,336
2104,521
2104,587
2104,611
2104,692
2104,1189
2104,1432
2104,1690
2104,1822
2105,12
2105,178
2105,185
2105,198
2105,240
2105,242
2105,301
2105,331
2105,673
2105,689
2105,839
2105,1008
2105,1016
2105,1189
2105,1268
2105,1376
2105,1377
2105,1651
2105,1726
2105,1864
2105,1950
2106,240
2106,647
2107,1815
2109,2300
2110,1873
2113,1538
2113,1936
2114,2027
2115,687
2115,689
2116,366
2117,689
2119,460
2121,185
2121,231
2121,978
2121,1096
2121,1946
2121,2421
2122,17
2122,190
2122,193
2122,203
2122,228
2122,251
2122,329
2122,332
2122,525
2122,533
2122,549
2122,557
2122,601
2122,687
2122,689
2122,692
2122,701
2122,857
2122,1166
2122,1172
2122,1366
2122,1550
2122,1649
2122,2274
2122,2437
2123,192
2123,1426
2123,1838
2125,822
2127,1596
2127,1973
2128,608
2129,653
2129,746
2129,1011
2129,1435
2129,2182
2130,31
2130,194
2130,202
2130,719
2130,891
2130,1074
2130,1440
2130,1549
2130,1647
2130,1670
2130,1779
2130,1973
2130,2039
2130,2181
2130,3075
2131,62
2131,944
2131,1102
2131,1435
2131,2358
2132,1224
2133,295
2134,182
2134,242
2134,503
2134,1797
2135,1359
2136,673
2137,2001
2139,246
2140,503
2140,1426
2141,1535
2142,97
2142,1634
2143,1124
2143,1750
2145,3064
2146,62
2146,566
2149,1433
2149,1641
2150,449
2152,1379
2153,783
2154,385
2156,237
2156,742
2156,769
2157,190
2158,128
2158,171
2158,188
2158,755
2158,1950
2158,2565
2158,3092
2159,1011
2159,1946
2161,328
2161,1596
2162,243
2163,188
2163,671
2163,982
2163,1641
2163,1882
2163,3002
2164,22
2164,1658
2164,2132
2165,689
2167,322
2167,541
2167,689
2167,1720
2168,135
2168,250
2168,256
2168,277
2168,463
2168,593
2168,754
2168,769
2168,870
2168,1187
2168,1394
2168,1576
2168,1712
2168,1745
2168,1770
2168,1831
2168,3135
2169,183
2169,822
2169,2003
2170,267
2170,988
2172,558
2172,1735
2173,72
2173,372
2173,669
2173,754
2173,769
2173,1402
2173,1596
2173,2210
2173,2855
2174,277
2174,608
2174,1637
2175,193
2175,860
2176,322
2176,631
2176,1097
2177,488
2177,755
2177,1607
2177,1671
2177,2027
2178,558
2178,1398
2181,237
2181,503
2181,669
2181,670
2181,674
2181,688
2181,734
2181,978
2181,1480
2181,1634
2181,1642
2181,1873
2181,1906
2181,2431
2181,2464
2181,2783
2181,2829
2182,178
2182,264
2182,326
2182,534
